url,page,review_index,teks_ulasan,tanggal,gambar-1,gambar-2,gambar-3,gambar-4,gambar-5,gambar-6,gambar-7,gambar-8,gambar-9,gambar-10,gambar-11,gambar-12,gambar-13,gambar-14,gambar-15,gambar-16,gambar-17,gambar-18,gambar-19,gambar-20
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010034360,3,8,"Pelayannya ramah, ukuran kamar nya pas, karena saya lupa bawa peralatan sholat, bisa pinjam lewat layanan telepon '0'. Untuk pasta giginya juga ada merk nya yang lumayan terkenal. Suka sama cara Fave Hotel untuk mengurangi limbah plastik dengan menyediakan air mineral di Dispenser, yang harus kita cari dulu adanya disudut sebelah mana di lantai tersebut. Sayangnya kamar tidak kedap suara, ditambah penghuni kamar sebelah dari jam 2 dini hari sampai subuh seperti sedang bangun rumah, terlalu berisik. Sedangkan saya yang berusaha ngobrol pelan-pelan saja seperti ada alarm bunyi di sekitar kamar. Wifi nya sangat lamban. But, overall good lah. Mungkin next bisa stay di Fave Hotel lagi.",Diulas 253 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/154624200_ACCOMMODATION_1625227395949_3f1769dc4c863d1b?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/154624200_ACCOMMODATION_1625227395950_7e2b1095a0df1f6c?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/154624200_ACCOMMODATION_1625227395950_42458c6c75807c11?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/154624200_ACCOMMODATION_1625227395950_e5e14cee10ef0088?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/154624200_ACCOMMODATION_1625227395951_8dab846143841f4d?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/154624200_ACCOMMODATION_1625227395951_e4d718a7f613c7a9?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010034360,3,9,Saya pesan hari rabu untuk hari sabtu request kamar smoking room double bed dan view jalan margonda. Sampe hotel jam 14.00 siang katanya kamarnya belum siap. Saya disuruh tunggu sampai jam 14:30 baru masuk room nya jam 14.45 dapet kamar sesuai request tapi pojok. Pas masuk liat bed sepreinya dekil banget udah lusuh banget. Akhirnya call housekeeping diganti. Handuk juga udah lusuh banget katanya ga bisa diganti karena semua sama kayak gitu. Malamnya lagi duduk-duduk ada kecoa di lantai jalan-jalan. Kaget sekaligus shock kok ada kecoa di hotel. Dimatiin ama suami. Sedikit saran sih. Untuk seprei dan handuk yang sudah terlalu lusuh sebaiknya jangan dipakein lagi. Kebersihan kamar juga lebih ditingkatkan lagi.,Diulas 256 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/985578_ACCOMMODATION_1623688681533_b21193b4d44729c4?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010034360,3,10,"Pelayanan baik dan kamar bersih, check in - check out cepat. Suka banget deh pokonya.",Diulas 258 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/193912597_ACCOMMODATION_1622263059214_d161a939371dcdcb?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010034360,3,11,"Untuk proses check-in cepat, dapat kamar bagian belakang gedung berharap bisa tenang istirahatnya. Tidak tau ya AC anyep, tidak dingin. Kirain memang lama dinginnya, tidak taunya sampai jam setengah 8 malam tetap aja anyep. Telepon ke operator minta ganti kamar tapi bilangnya nanti dicek dulu sama engineernya karena sudah lama check in dari jam 3 sore. Lah saya kan check in jam sekitar jam 3 habis itu kan keluar hotel tidak di kamar, baru balik lagi sekitar setengah 7 malam. Untuk engineer sih memang datang ke kamar tidak lama pas ditelepon, terus mau ngecek mesin acnya di luar. Ditungguin hampir setengah jam baru dikabarin katanya AC normal tidak ada masalah. Karena sudah males complain ya sudah iyain aja deh terima nasib kamar tidak dingin, pas hampir jam 12 malam itu AC bunyi-bunyi berisik gresek-gresek gitu baru keluar angin kayak angin kipas, tapi tetep aja tidak dingin juga kayak AC biasa. Akhirnya tidur dalam keadan AC berisik sampai pagi. Bantal juga sarungnya sudah kusam dan bernoda bekas tinta pulpen tapi masih aja dipakai😌 untuk perlengkapan kamar mandi lengkap, kamar cukup bersih. Breakfast walaupun cuma sedikit sekali menunya tapi rasa lumayan enak. Overall, untuk pengalamannya pertama menginap di Favehotel Margonda cukup mengecewakan. Semoga bisa diperbaiki.",Diulas 260 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/6393906_ACCOMMODATION_1620901547336_227e7fac388ddcc2?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/6393906_ACCOMMODATION_1620901547337_73b554b0713fb64b?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/6393906_ACCOMMODATION_1620901547337_b95c313b82fda8e2?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010034360,3,12,"Bener-bener bersih dan wangi kamarnya, suka sama tempatnya tapi sayang, tidak dapat air mineral.",Diulas 265 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/132020059_ACCOMMODATION_1618236132376_34fab928fec909d1?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010034360,3,13,"Awalnya bermalam di hotel ini cuma sehari, tapi akhirnya lanjut sampai 2 hari. minusnya, saya tidak dapat air mineral. overall fasilitas, kenyamanan bagus.",Diulas 266 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/125575151_ACCOMMODATION_1617428956978_af12fad507bc105c?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/125575151_ACCOMMODATION_1617428956979_16772b55746dfecc?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010034360,3,14,"Tempat yang bagus untuk tinggal. Saya butuh kamar yang nyaman untuk mengikuti ujian online dan hotel ini sangat cocok dengan kesempatan ini. Kamar bersih, kamar mandi juga bersih dan dalam kondisi baik, ruang pojok nyaman banget, TV berfungsi dengan baik. Secara keseluruhan bagus. Tapi saya sangat kesal dengan telepon berdering jam 11 pagi (mungkin untuk mengingatkan saya tentang waktu check out). Sayangnya kali ini selama ujian saya dan saya kehilangan konsentrasi untuk sesaat. Saya sudah meminta untuk check-out terlambat jam 1 siang karena ujian saya memakan waktu dari jam 8-12 pagi. Staf seharusnya sudah tahu tentang ini dan tidak perlu menelepon saya sebelum jam 12 pagi. Secara keseluruhan ini adalah hotel yang sangat bagus. Mungkin saya akan merekomendasikan hotel ini untuk keluarga saya.",Diulas 267 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/63393438_ACCOMMODATION_1616569130235_d85420714e12b9f5?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/63393438_ACCOMMODATION_1616569130237_03d94cfee654fbc0?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/63393438_ACCOMMODATION_1616569130256_2736efc073012e70?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/63393438_ACCOMMODATION_1616569130257_321130ae82a38cbb?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/63393438_ACCOMMODATION_1616569130257_224f9580f986319f?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010034360,3,15,"Aku sudah berlangganan, kalau aku pergi ke Margonda, aku pasti akan pergi ke tempat favoritku 😍",Diulas 272 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/59073226_ACCOMMODATION_1613795481414_82580bd58e0e2282?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010034360,3,16,"Bagus, nyaman, tapi beberapa karyawannya sinis sama kita sebagai tamu, mereka kira kira tamu yang hanya open bo kali, Sampu gue nitip makanan di CS saja jawabnya judes. tidak suka.",Diulas 281 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/153258034_ACCOMMODATION_1608198823899_0359e2694fa0ecfa?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/153258034_ACCOMMODATION_1608198823900_8c1dafbc2372f76b?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/153258034_ACCOMMODATION_1608198823900_52c767550a6a56b8?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/153258034_ACCOMMODATION_1608198852430_da756b8332a7bad7?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010034360,3,17,"Ceritanya ngungsi dadakan karena pompa air di rumah mati, jadi ga bisa mandi, dll. ke hotel jam 9.30AM, pengen early check in, cuma ga bisa krna kamar msh full, akirnya nunggu di restoran hotel nya (Kopi Oey) yg makanan minuman nya enak dan tempat nya nyaman, trus baru boleh msk kamar jam 12 siang (padahal aturan nya check in jam 2siang), tapi dibolehin sama resepsionis yg ramah dan sangat helpful, tanpa ada deposit dan tambahan biaya apa2. Kamar nyaman, air melimpah dan bersih, view nya lngsng DMall (seberangan). Kekurangan nya wrna sarung bantal butek dan handuk bauk apek. Selebihnya nyaman. Terima kasih banyak Fave hotel Margonda Depok",Diulas 282 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/20104735_ACCOMMODATION_1607674525806_1dc52a48ba19048a?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/20104735_ACCOMMODATION_1607674525807_15b01179c1ea1d12?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/20104735_ACCOMMODATION_1607674525807_b2a1c9624f708e86?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010034360,3,18,"Kamar bersih nyaman resepsionisnya juga ramah, best fave hotel margonda.",Diulas 290 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/59073226_ACCOMMODATION_1603068186507_c9ee9225a4fff55a?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010034360,3,19,"Bagus, aku senang, makasih fave hotel.",Diulas 295 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/7139673_ACCOMMODATION_1599834016824_2aecad7515fea273?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010034360,3,20,Dapat kamar non-smoking sesuai request tapi waktu pagi di kamar mandi agak kecium bau asap rokok. Overall kamarnya bersih dan nyaman.,Diulas 300 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/89869471_ACCOMMODATION_1596815858627_6325a0724caefd3c?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010034360,4,1,Saya tetap dapat melakukan editing video dan pekerjaan lain. Nyaman.,Diulas 300 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/82391447_ACCOMMODATION_1596775705841_d31c20f07d15b388?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010034360,4,2,"Hotel yang cukup bersih untuk hotel bintang tiga dan cukup tenang untuk bekerja karena saya butuh konsentrasi lebih untuk menyelesaikan pekerjaan, Tetapi saya request kamar yang non smoking. Setelah masuk tetap ada bau aroma rokok. Mungkin penghuni sebelumnya bandel ya merokok di kamar non smoking. Dikamar tidak ada air kita harus mengambil di dispenser dilorong lorong. Coba deh dikasih breakfastnya biar makin betah dan tak perlu order makanan dari luar.",Diulas 313 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/4058810_ACCOMMODATION_1589077561302_5f32bce9967e1543?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010034360,4,3,"Sebenernya ya biasa aja sih, layaknya hotel favehotel lainnya, tapi ini lebih sempit dari fave hotel di Tasikmalaya. Hotel bersih, staf ramah, lokasi juga oke, banyak tempat makan, sampingan sama chat time. Untuk kamar 336, AC berisik, jadi untuk saya, itu culup mengganggu. Setiap kamar ada botol untuk isi air sendiri, in the name of say no to plastic bottle, tapi seinget saya selantai dikasi satu dispenser, jadi kalo pas dapet kamarnya jauh, pasti bikin males 😀",Diulas 322 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/4439268_ACCOMMODATION_1583649011889_809f21b0a4b881bd?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/4439268_ACCOMMODATION_1583649011889_f087b90152f16112?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/4439268_ACCOMMODATION_1583649011889_afd6b8176b3ba985?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,
